1608572466142[ 64, 64 ]
Genration, Average Fitness, Best Fitness, Best Individual.
10, -0.534843038783111, -0.48763292910011824, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(-0.26708053497159945))) / tan(sig(abs(sin((abs(sin(0.910432789319449)) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))))) / abs(1.3574301229424632))))
11, -6007795.23842268, -0.48763292910011824, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(-0.26708053497159945))) / tan(sig(abs(sin((abs(sin(0.910432789319449)) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))))) / abs(1.3574301229424632))))
12, -0.5296364346102987, -0.48632499832625997, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((cos(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((1.3574301229424632 / 0.910432789319449))))))))))))))))) / abs(1.3574301229424632))))
13, -0.5244741427993131, -0.48288790689640443, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.4248297156796603) ^ abs((abs(X2 ) ^ (-4.991362034132623 / X1 ))))))))) + sig(abs(sig((X1  ^ cos(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) - (abs(sin(0.910432789319449)) ^ sin(sin((4.695741490018419 / abs(((sig(-4.991362034132623) * sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449)))))))))))))))) / abs(1.3574301229424632))))
14, -3001201.5929954983, -0.4706141843618121, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))))) / abs(1.3574301229424632))))
15, -0.507902241360865, -0.45960069191985553, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.4248297156796603) ^ abs((abs(X2 ) ^ (-4.991362034132623 / X1 ))))))) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))) ^ abs(1.3574301229424632))))))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))))
16, -0.5012825984868232, -0.45960069191985553, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.4248297156796603) ^ abs((abs(X2 ) ^ (-4.991362034132623 / X1 ))))))) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(abs(abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))) ^ abs(1.3574301229424632))))))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))))
17, -0.4811379349837961, -0.45960069191985553, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.4248297156796603) ^ abs((abs(X2 ) ^ (-4.991362034132623 / X1 ))))))) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(4.695741490018419)) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig(abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))) / abs((X2  / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))) ^ abs(1.3574301229424632)))))))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))) ^ abs(1.3574301229424632))))))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))))
18, -0.4840155742169401, -0.45960069191985553, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.4248297156796603) ^ abs((abs(X2 ) ^ (-4.991362034132623 / X1 ))))))) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs((abs(((sig(abs(abs(tan((sig(sin(sig((abs(4.695741490018419) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sig(2.275295602214335)))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + ((2.612663403325194 / X1 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(0.910432789319449) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))) / tan(sig(abs(sin(0.910432789319449))))))))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))) ^ abs(1.3574301229424632))))))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))))
19, -0.46001530747003344, -0.45960069191985553, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.4248297156796603) ^ abs((abs(X2 ) ^ (-4.991362034132623 / X1 ))))))) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig(sig(abs((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))) ^ abs(1.3574301229424632))))))) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))))
20, -0.6865383138735517, -0.45960069191985553, abs(abs((abs(abs(((sig(abs(abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / abs((abs(X2 ) ^ (2.612663403325194 / X1 )))))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sin(0.910432789319449)) - (abs(X2 ) ^ abs(sin((abs(((sig(abs(abs(tan((sig(sin(sig((abs(sin(0.910432789319449)) - (abs(sig((sig(sin(0.910432789319449)) - ((1.3574301229424632 / 0.4248297156796603) ^ abs((abs(X2 ) ^ (-4.991362034132623 / X1 ))))))) ^ abs(sin((4.695741490018419 / abs(((sig(abs(sig(2.275295602214335))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin((abs(sig(abs(sig(2.275295602214335)))) - ((4.695741490018419 / 0.910432789319449) ^ abs(-0.26708053497159945))))))))))))))))) - ((0.5055288748688058 / 0.910432789319449) ^ abs((abs(X2 ) ^ (2.612663403325194 / X1 ))))))))) + sig(abs(sig((X1  ^ abs(1.3574301229424632)))))) / cos(sig((abs(sig(0.910432789319449)) + (abs(X2 ) ^ abs(cos((4.695741490018419 / abs(((sig(abs(abs(sig(2.275295602214335)))) + sig(abs(4.695741490018419))) / tan(sig(abs(sin(0.910432789319449))))))))))))))) / abs(((sig(sig(2.275295602214335)) + sig(abs(4.695741490018419))) / (X1  ^ abs(1.3574301229424632)))))))))))))) / abs(1.3574301229424632))))
